RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394311,400,"Albertville, AL",AL,Marshall,10700,127407.0,4.128949671063292,2.827873218804102,2.6947904989530236,2.4566541976784544,2.744361873990307,1.918982422845782,2.361750639528417,1.8599833574212763,3.4747047754111327,3.1839014394242304,3.9711685316211076,4.350440483507478,3.428329252213223,3.021414342629482,3.134320647494403,2.1520725651160433,4.133906554185594,8.96853442207518,9.863513199659364,3.7646485240670153,3.84161013116237,2.777385390098751,10.930593685655456,10.27061668681983,7.497616665685871,5.295386533665836,6.2586333939185534,5.259318885448916,3.969683751363141,4.819633062228107,4.66060650400556,2.4739223300970874,4.084474080723239,4.015601361573374,3.9667175192253805,5.681218228841523
394821,401,"Manhattan, KS",KS,Pottawatomie,31740,199165.0,6.740160411519849,4.744735086716219,3.8002785834223785,3.8477811479685475,3.416619491191052,4.781413549719114,3.805434014177351,3.973366583541147,9.076884513717983,5.679718245594023,4.838564695593023,1.9516222281016355,6.633526512123635,6.5291437188565435,4.042892231492195,4.181239896710264,3.2833544898531133,16.26234996325631,10.783161884136437,5.3032885101850615,5.1598487007435425,5.4893611157047575,20.42927479741512,10.500052720371151,12.963939334765346,8.375315391084944,8.111305693573348,8.454958397011378,5.555819013613033,5.296378044888842,5.394940000541756,6.875345208505937,7.638745061941472,5.565444587268765,11.964017540698023,17.449185211144208
394964,402,"Parkersburg, WV",WV,Wirt,37620,107115.5,3.7149025456058817,2.317764794979985,2.1299139010956236,2.297284834966865,1.998871015899082,1.3171773935712354,1.3280537095814322,1.228628287624881,2.621909727321682,3.685504404073768,3.1277338161006805,42.863345338135254,2.6715425863574014,14.502504738694828,1.6518188967878236,1.4256215396081773,2.531323849135079,5.51345995470455,5.05762783889702,2.383893797431732,1.6241679428666738,2.399594524966957,7.6801821180182115,5.616963817514421,5.89615786866296,4.350221337773626,4.9450856377821895,4.1394095142404455,3.3902674473809147,,2.6335128091655604,4.105615178229207,3.3322600715507855,2.5384022939475805,4.853003805726712,4.6378377208174575
394911,403,"New Philadelphia, OH",OH,Tuscarawas,35420,150950.0,4.7130635693767955,3.0121924450741324,2.865631407092414,2.874362099169777,2.853766896682106,2.4913763224347654,2.763032654854298,2.1527688643591607,3.736478625708557,4.325214899713467,4.277658127408751,3.7667814543095273,3.64261583011583,4.8400025650891365,2.915781340544717,2.4432682658379465,4.99272342395978,7.329448895362952,5.99864886345573,3.766405509256949,3.09742684778594,4.733161921485012,12.332516339869281,6.494149027706075,7.379613786360303,5.8886634937973,6.731927039200821,5.785298175686034,3.5802381291210095,5.960984085613869,3.2912523983952555,3.645166743135882,4.6833793552790794,4.282390989815314,3.7561898126259736,6.611624545574
394942,404,"Orangeburg, SC",SC,Orangeburg,36700,96070.5,3.2916638114164325,2.3206555872264363,2.463472485768501,2.2764981872467476,2.6614538604316147,2.0998098443783877,,2.113669365484467,1.331095685426885,2.3508087209729123,1.5335456373910545,2.4564177959601126,2.349371515210799,8.274093531995522,1.8911888029291914,1.898176321820912,1.883735294117647,5.428018532120459,3.9068930459536397,2.69384235762555,3.0676788964460195,2.613807645218338,14.037185856224431,5.213855421686747,8.477806212495588,4.7188221425413825,6.202098127824403,3.63586647996064,3.0196605374823196,1.5152358721196157,3.2234096094483964,2.7151598225136366,2.7275708364090625,3.065231957118244,2.534306742640076,3.0795775099371716
394462,405,"Cheyenne, WY",WY,Laramie,16940,288596.5,7.057529590139881,4.657636938768923,4.367446541261217,3.965871925243919,5.195537112715358,3.9832236070280045,4.603255494943695,3.1520276542994137,4.530770679937831,5.723168603498196,10.11306374180888,4.658689546070899,6.08506757754022,7.219063461490357,3.364693606305088,3.2738137102537634,4.29056836596643,13.575900837331828,9.084503273734576,8.815875488758554,11.421874381604464,3.1890525548090523,33.65556851311953,18.156432840515887,12.14273993352127,8.847496857659646,10.085849584119662,8.046744737208979,5.460361758083741,,6.007921142476476,4.737069743774929,9.945430422496381,12.837351541301544,4.10398742907524,13.246270711892413
394907,406,"New Castle, PA",PA,Lawrence,35260,108261.5,3.1534618857592265,2.1179986305389806,2.031591885755034,1.8569407042760844,2.183043636070334,2.223485315259807,2.3857180634214066,1.7790367108160516,2.194415729198338,2.446642861985582,2.574589774078478,2.5715931494809854,1.929451078239173,3.8667583398814203,2.14103628992386,1.7975575738456173,3.4215574728990865,6.3229470856208385,4.134485392400229,2.549609062220338,2.6833267238387943,2.1834398886715203,12.468213751007717,4.58715732384221,10.49961206478518,3.561233552631579,4.606088325391423,3.5064453441295544,2.1238155958803335,3.765617391304348,1.9577124773960217,2.357816447425734,3.0353407912075587,2.558587195424574,3.4000659527024903,4.917847733260652
394410,407,"Brainerd, MN",MN,Crow Wing,14660,198083.0,5.479929178078402,3.9573860230950575,3.6117533367369266,3.4536308953011945,3.8936764098834353,2.839655370147371,2.8161591174045326,3.1852286614780985,2.6967679573054513,5.382690217391304,4.751559201688735,5.337725680409593,6.385448567099707,8.300494468655716,3.9958646009844268,3.822667798834382,5.344494509348946,9.792031242275941,7.27844938453059,5.4778075827549015,6.466538260642466,3.3178620481725907,13.00696040449143,12.343158025922234,18.088119806410372,6.182558756515497,6.322268679582522,6.001605817300409,4.651473523541153,6.098051288366222,4.306152173913043,4.875889230769231,6.177352959520988,5.369849273476469,5.126238968970783,8.358990589526101
394733,408,"Kalispell, MT",MT,Flathead,28060,354533.0,9.940642086078789,8.376048385191485,7.53972608566203,7.038854034307497,8.226205392361594,5.23450465081943,5.508421118051024,5.166914422292177,30.403310179229912,9.722022650615624,8.702759094702735,8.401455010782247,9.913402119508989,9.887965416259936,6.320675331158296,5.451669947102965,10.109295694325635,16.44096642552402,14.850171734941778,6.017703471102435,9.498030915958957,5.91588379582506,26.757207547169813,16.18354863742183,19.40626197383546,11.40857896769211,9.54508251891339,11.802423516095741,8.81506253263383,9.911185038159402,9.523544739033497,7.320675628239278,12.642928464446188,12.497638183869148,10.224750533540982,22.1583125
395086,409,"Sevierville, TN",TN,Sevier,42940,233437.0,7.7123364609488565,4.630032924749098,4.2319211036783235,4.164130648067215,4.568596367621732,3.1785218267476374,2.1991031643602037,3.7581421556789825,,7.301751642164529,4.145569170662404,5.623497386234974,6.156526096473877,7.657689279622097,4.462057496750516,4.1009258120619085,6.573468123451228,11.981573679618128,10.596323195642306,3.6236165225625183,4.644680554726516,3.426246110491399,11.739351269801357,13.889272327006605,22.874767270945615,7.685674776940045,7.639145232017802,7.739440355414097,6.3943079409428325,,5.7278125383388545,6.481120550835693,9.214739667627205,10.723860712973172,5.3178349317721025,9.488923214503476
394325,410,"Ames, IA",IA,Story,11180,203504.0,5.861121511477204,4.259633699633699,3.2676707665628313,2.7505000810942315,4.404276500887331,3.9295589711902372,2.8275440449063525,5.690350362106087,3.9197195577641666,5.732184102304095,4.987598647125141,5.484987332219287,6.225077238383653,4.367600978666781,3.917154296273483,2.790095697715868,6.607916355489171,13.109837016040714,10.090940645609164,5.7757847533632285,3.9586056644880174,12.008969668358315,17.279782627154624,9.630590128247599,16.93326676651689,6.128715554886313,6.323927905531386,5.859433935101206,4.490379523389232,11.446956913038587,3.863168685219636,6.515672525854065,6.4465281297516475,5.271987772337504,8.60445647118515,9.891319140662972
394407,411,"Bozeman, MT",MT,Gallatin,14580,469934.5,12.637064027751634,9.24394633829691,8.87305048902987,8.619804468249018,9.924908656993813,7.694257973672146,6.518357977085472,7.73338325077756,7.8838810877917025,14.207289052816156,10.172623170837301,4.589831617603969,18.316748518864983,12.844653692669327,8.691867347316244,7.782691861813123,13.175610508313007,26.388954402515722,22.392761841227486,7.7100375711637215,7.549633711403143,9.060026219900132,40.828366637706345,24.85636834867238,18.494804990357746,14.961778471138846,11.663799950359891,19.15910388127854,11.341486665862194,11.316632952848817,11.345593915982617,13.453607214428859,15.042717669654289,18.863780507386,9.214221289778632,19.960688952130145
394882,412,"Moses Lake, WA",WA,Grant,34180,213665.5,6.699658221497554,3.5461976365929764,3.430834323517133,3.4174997200940482,4.176825334766885,2.5786637540882706,2.580314228437553,1.7645326990890997,2.9059065934065935,7.878230891191328,4.729310077690963,,8.254094877539982,5.850002737925747,3.468201665395166,3.2553591833625353,7.150786479250335,10.537332938797652,7.864891228328487,2.6684838266516797,10.537332938797652,2.62665806134366,45.2106432501058,12.70306183115339,10.01525733570826,6.90758761153498,7.9335177484033865,6.81287864294369,8.015361818659263,8.350875478777457,4.556447657432879,4.621993164315999,5.065324071879001,4.619794594594595,4.86643055618822,11.12609352218288
394704,413,"Indiana, PA",PA,Indiana,26860,126080.5,3.8705869712040277,3.0411621399971054,2.5092644190582334,2.671649855907781,2.438175629943339,2.975983099655384,3.7781456953642385,2.991446603554227,2.464097953759259,4.1432960893854744,2.509763914324389,1.513298925763668,4.289181833645178,18.13586018411968,2.9099081425406204,1.945596654475873,4.020680528094904,10.0542663476874,8.243788413757029,3.374203821656051,4.1930393428447905,2.162615780445969,17.27366762570215,8.727105973558524,5.634882681564246,4.715228692172482,3.6319784524975516,4.905283429949812,2.5288932124518615,3.5607913465883416,2.431545552726992,3.0171460706422897,3.065414539265743,2.867942768754834,3.0504330784864027,4.098179749715586
394568,414,"Elmira, NY",NY,Chemung,21300,103708.0,2.712596777568529,1.9527019393711165,2.0535424339630115,1.519597931044588,2.436690867225864,1.5269140164899881,1.5110955690577144,1.5133447153759723,2.028319968707217,1.9904038077690773,2.47643153923301,2.8359539500669966,1.9411159151739756,4.734660336011688,1.8317466485331262,1.5531892588099625,3.235213376590966,5.3210877373011805,4.180425669138987,1.934056916937078,3.944019775622742,1.4533275410249582,13.712547930715324,4.7236620359826915,8.616483881688268,3.8505922102996326,4.643503179009582,3.5636038760222664,2.498807315133846,,2.4931605644637833,1.9502783210470889,2.518590475265318,2.2243479752916953,2.2660490320325133,4.639763779527559
394847,415,"Meadville, PA",PA,Crawford,32740,105814.0,3.0588269303038187,2.2463432756607578,2.11628,1.8610876600534685,2.2313742856540353,2.001588952993474,2.5720466699076323,1.7309667920824472,1.8737095603208613,2.631207260972274,3.235110676287147,1.652207857098245,2.0299269092792604,6.317253731343284,2.3188551893408134,1.732667430817095,3.5755220652835034,6.555603742023418,4.153966945393162,9.136073217060957,42.34253701480592,2.438222959583391,11.589704271631982,5.951963100461244,8.917411090510702,4.027633982947624,4.287265507880556,3.9555156816567605,2.5623925414699116,3.337033649752436,2.257943366835243,2.5686750497645288,3.258622813500862,2.579319422776911,3.405993497923842,4.375191234236096
394373,416,"Beaver Dam, WI",WI,Dodge,13180,169363.5,4.175422809526157,3.1429379998886557,2.7700026168591148,2.613634259259259,3.115705139997792,2.767151376521526,2.223084899716476,2.7549083397042797,2.9056822275979206,3.825608185945653,3.240228433679619,4.563331896319448,3.872227811056747,5.6948049764626765,3.968588902427594,2.696613380887176,4.6605255916345625,9.690650569319677,8.158557733994893,4.004717315740938,4.102003003293936,3.2401664434666158,20.93750772654222,8.323757802132993,10.070371031038173,5.949467804826641,7.262897208285089,5.49132676220738,3.9994214466195954,4.953742431776302,3.2511133719814183,3.8166422535211266,4.045854136308258,3.59750839033094,4.219424998131493,5.529153471972838
753912,417,"Pinehurst-Southern Pines, NC",NC,Moore,38240,241503.5,7.467640692640693,4.815143056524773,4.621988095921609,4.619600979379471,4.641263404696929,4.372211963212398,5.692749216227047,4.329183472259568,5.026087408949011,7.5347404218145515,5.789229552210183,,7.61696524317164,16.549270198040155,4.409492596176669,4.055202001544816,6.61363511885201,15.721860555953388,18.007866676608753,5.141763716493857,4.983563763929014,7.516214870374405,14.588830494140389,12.464696774193548,23.176919385796545,8.864465570400823,9.016034495632047,8.815926845294591,8.785779249126891,10.711114560695437,11.120481650320025,5.897809416821334,7.23064371257485,9.477043519208884,6.685403056139962,7.7204533103161666
395175,418,"Ukiah, CA",CA,Mendocino,46380,408493.5,11.841077743637312,8.536424048648987,7.997601660238463,8.072515463510069,5.795549344532092,8.32335262235625,4.348404849852567,9.970064922386019,8.347675487892102,10.373911166416944,10.31314852684996,2.7004442417150902,13.12302428681573,57.95878263337117,8.941327759050912,8.626195755464048,10.07407087721029,18.781310344827585,16.33385981046823,5.761138142585149,5.126868481494032,6.5988223701214785,24.93094293561184,19.759759106080395,27.097412935323383,13.220282209780251,12.322950918579746,14.597394939965694,9.838949371357002,9.731828469326981,9.650212615166549,11.904225557336442,11.866532070648384,9.877968273927552,7.369006385972508,15.74823624657851
753887,419,"Hermiston-Pendleton, OR",OR,Morrow,25840,200081.5,5.7547601242521855,3.923089743338366,3.7468445692883896,3.2278498370599813,3.894227213452967,3.500314900019244,4.476697095807044,3.2168995289161857,2.808161403508772,6.416364685886541,3.740190672025423,12.849624301586282,8.081815244173365,3.58517596043578,3.5415162135372418,3.2376171135455265,6.3968763987467225,9.730643906234802,7.091568015878642,3.7905710063655653,3.3071322314049585,4.718903301886792,14.129051620648259,16.283999348905347,20.17153946970461,6.817319159085488,6.148219279107642,6.9860858938547485,4.575801582582446,5.799463768115942,5.932911279800735,3.6090387633254566,5.081951182342333,5.023891427710541,4.880036585365854,6.169071624579903
394809,420,"Lufkin, TX",TX,Angelina,31260,126108.5,4.081049156985211,2.5072269275120282,2.0847481443520524,2.059620441294158,3.41813031929311,2.7687553516148156,3.1277685458468714,2.4001008697638126,1.563806701222688,3.0153627277509445,3.5424731031770555,2.820588235294118,3.032547793675604,50.463585434173666,1.9370910263893582,1.4696590061532724,2.7702759105487456,7.068465893167423,5.688249887235003,3.222726227287828,3.9990011098779132,2.423532237916787,19.035245283018867,8.033923679684015,9.45624625074985,5.368603661132397,6.3263017959265575,5.172408842951478,3.045289898819154,,3.8956042258742123,2.5466689553504716,3.7904568680492936,3.5640985784133625,3.3805624061762813,5.827834003419752
395248,421,"Zanesville, OH",OH,Muskingum,49780,123503.0,4.007105544920671,2.613432930571132,2.3880080436211766,2.2936336960962747,2.6899939013765466,1.7218721244736916,1.574048584027937,1.5535750226426488,,3.0010691808616627,2.6266056997022544,3.0735136749371623,3.1264207781687468,3.6127833845253767,2.746952846975089,2.232963893760509,3.371543228413093,8.99446507901828,8.224212559099687,4.664362867286049,4.704876190476191,4.62991565135895,13.604648601013439,6.01778492423135,20.111219671063346,5.583065865015144,7.2962131505878185,4.693968302231006,2.561612013357393,,2.9550413935014594,2.232640960283457,4.022112942096007,2.6800121519866327,3.9767838742916024,5.109130021097919
394505,422,"Corvallis, OR",OR,Benton,18700,368476.0,11.486875740382818,6.890750645173355,5.569467956469166,5.1305485937064885,6.100697031407805,5.127906814924085,6.640164348014128,3.9388134687332976,8.872312248681707,12.278440519826724,8.827252473468606,4.506579912920111,13.80266706622715,14.727258193445245,4.519680596612165,3.8031913795594825,11.815430000641314,21.418042315740525,12.910861948142957,14.037180952380952,78.85212925315643,,22.81161394168266,18.953551772028188,54.25147232037691,13.665479899124758,14.298641831587117,10.465095143425163,11.816187788609543,26.76516307111208,11.700622380287056,10.336802535977782,12.275986140724946,10.795617016289698,15.795438957475994,16.43734665655529
394395,423,"Bloomsburg, PA",PA,Montour,14100,168072.5,4.635587610668285,2.8390625,2.5635266842578894,2.382621454189762,2.993650143383859,2.6110783140952942,3.0982248193481787,2.091937069813176,3.995732591588807,3.614306911530687,4.226218914229676,2.6136363636363638,3.119675174013921,67.25590236094438,2.732219783792571,2.5183928196829393,3.627255265883978,9.636079578030042,6.454644955643458,3.2952807622931535,10.25707921396314,3.213561882181985,24.85911847359858,9.792722717473636,12.67801915968922,5.703172718018323,5.906191798151597,5.599803425068301,4.094435918049161,23.54286314609889,3.301235465116279,5.195440494590417,5.309676502179819,4.963601193113021,4.76355468639288,7.515986942133977
394776,424,"Laurel, MS",MS,Jasper,29860,100750.0,3.7265127977511465,2.3231950561486845,2.2345191625266145,1.7970854217576655,2.280133979088399,0.9082467907110919,0.7301147892631457,,,2.682017835751364,3.5584360541094195,1.9244360399595057,2.271190261496844,11.869698397737983,2.350841169470565,1.9858868980742317,2.8029712886712663,5.782254361799817,4.483556584041653,2.4651333496452166,,13.81651124520022,7.649962034927866,3.635477934543355,5.696596177767726,5.4565641247833625,5.9898929845422115,4.384628775350335,3.2656964117856795,13.829787234042554,3.324643611404435,3.1254847215759267,3.7157925794792357,3.342733908427339,2.8239482019228075,6.087981146897094
395042,425,"Russellville, AR",AR,Pope,40780,117399.5,3.993316099187047,2.3987474970373093,1.937093687093687,2.1345363636363635,1.60781588101564,2.1530131308685445,2.812637757546718,1.9162259654620835,,2.869912239958931,9.453216845156614,,2.460328604061446,5.538496013586828,2.5348598695858704,1.6220329381856364,2.871105404744436,7.652163994264112,7.795451527224436,3.4643384088762983,2.9144406931135496,,10.250545708547978,5.801230419528586,7.42048543075659,5.252304044380816,5.838157044109603,4.666673291727949,3.0050810146671103,6.136931521170935,3.528901647228568,2.117137344009233,3.8403500163559046,3.8736760484376545,2.311195763445941,4.8747871942864265
395212,427,"Watertown, WI",WI,Jefferson,48020,216997.0,5.304901601271238,3.9545313724418203,3.8730099236096236,3.634851505050336,4.219761200995644,3.3531175152592136,3.4888099295797295,3.235284470419847,3.571320419347937,4.833433567212384,4.437203500736136,1.440347546728972,5.289255594013552,5.735957283709127,3.1617006396339953,3.025191691063711,4.65918752952291,11.876580373269116,8.605869522109856,3.525540211210398,5.322075883550388,3.3252677873638077,20.697920640976726,13.448004462072385,14.489650106837606,5.909987199389929,6.186657163221668,5.8395317545748116,4.683321103293478,5.703243271656855,4.2689893962345815,4.297225577757095,5.938290186634558,5.362452429199822,4.977908790603781,7.742703204167559
394859,428,"Midland, MI",MI,Midland,33220,154370.0,3.6507035591817427,2.464596471621298,2.205096705996629,2.057909962273206,2.764604749453777,1.8857806010261422,2.3533805930330054,1.5068720471672328,2.1120247362876414,3.4157944814462415,3.424812530505391,2.8545276354962184,3.362594754726845,4.2481699598216744,2.3291991067656466,2.142183120091033,3.655198541424952,8.99644501427822,7.691962728586377,3.7798726738491677,5.7868496026390766,3.6856556202845954,9.399622480667357,10.015571271004996,7.5641905135241085,4.917338260121683,4.875098689404705,4.949818834770898,3.556338839357707,,3.4038940706930387,3.600718417615227,3.6974850299401196,2.753214788920794,3.7126915029221483,6.288239846836938
394941,429,"Opelousas, LA",LA,Saint Landry,36660,111742.0,3.51876810681446,2.6680833790979204,2.675621962023801,2.6822371579452713,,1.8039196693787938,4.148887981286897,0.8937786949496889,1.5741857319959427,2.983048132625003,4.478996312329645,2.724152222140959,2.7697989737996678,,2.184380803440524,1.3836819099273128,2.564183762448942,5.530960748403702,6.388907947398513,3.2794881577788866,5.303118029519244,2.4650783145819544,2.4828796800355515,10.183359154287798,7.917103585092816,4.6707072395920415,4.206995218553518,4.820829198843781,2.785541567992023,4.034152857503881,1.8406470316926928,2.819347025281324,4.187446130785085,3.069413542095866,3.074565265243231,5.300853889943074
394988,430,"Pocatello, ID",ID,Bannock,38540,194747.0,6.334471766848816,4.6313198573127226,3.9151421334083873,3.808561817968475,3.9635893678511827,3.3619963401581328,4.2862770991526356,3.165434065308909,3.2957133912101675,6.511535375150461,4.756771940108937,4.851210641689916,7.456999540511564,12.242849060162193,3.791581488620213,3.5339793492659735,6.2617600720234075,12.309398900195943,9.524477918521054,5.0494451358639285,3.39635507499128,6.239891060557514,18.731076272001538,14.766985138004246,7.219804255950174,7.62428062482872,7.642531983360803,7.52936400541272,5.8628714212601984,20.945041944504194,6.344377117539745,4.143729520405124,5.577905711176032,5.571044426009097,5.251368477821222,9.288262507750273
394755,431,"Kokomo, IN",IN,Howard,29020,116293.0,3.595171113240795,2.7713223554083357,2.878824636102584,2.9747780932647787,2.747165265047718,2.753148674242424,1.6363623571790398,2.903115482550302,,2.8553574936161854,2.4875508021390376,4.116566371681416,2.8953094657172733,2.5566205729109415,2.0870961952620246,1.7713820048437952,2.8516466001324146,5.788025084610791,4.599288115483488,3.4248144657792436,4.5148303439708055,3.362235457384064,9.270806760204081,4.36650020651072,4.5981969870705,3.6129302845781037,2.883321349763221,3.700063633471206,3.277059204779215,,3.308760349389706,2.885682382133995,3.1361037700231917,2.7548443644288625,4.120650556303593,3.7007701120162935
394641,432,"Grants Pass, OR",OR,Josephine,24420,292566.5,9.259312592967687,6.844941743484161,7.644400606187291,6.44803076719635,8.259457399356332,4.6840617995517135,10.693610877590555,6.995349448867848,3.82940445026178,7.491908017720417,6.45927716695368,2.7747728522923425,9.487514998216428,10.379115226337449,4.864676343925109,2.407043423888898,7.465145058814524,12.61823945484344,12.416351907651826,,,,10.644587957067492,16.991898013706585,32.474913974913974,13.636285248193895,14.572947798366208,13.424176378819858,6.851834937586361,13.166216641915305,11.169644561524072,5.944178061317784,9.819315321362645,9.932659989814972,6.084361027347406,16.48169117232832
394699,433,"Huntsville, TX",TX,Walker,26660,173937.0,5.747133652734181,4.430274318025521,4.270069229636176,2.0993192845245856,5.631398322919027,35.95225299710624,,,,7.551971170545328,,,15.792355184310876,7.019532668792122,2.865707789640174,2.884288201641655,1.2168617382239977,8.436581461900374,6.488249776186213,7.123310672454746,,7.0249192245557355,17.918718450602658,8.432491394773841,23.470111995682092,5.621388404110917,11.725562896049615,5.360484467455621,5.3379469080865425,,5.748463216339481,3.3398041474654376,5.745614904370231,5.379883084346293,4.324854542742056,9.877732977454711
394986,434,"Plattsburgh, NY",NY,Clinton,38460,148407.0,3.978313317606691,2.732942931329761,2.5952085337063915,2.664924850509077,2.0586635963877984,2.886284958574818,2.909541827592291,2.7738070762387155,4.69419579313617,2.8014006342494713,4.054060698773458,1.756898817345598,2.657908875993982,6.032559652046665,2.7263157894736842,2.4235649546827793,4.341163049201428,5.60936614128586,10.85481275599766,2.2686304783160343,3.9441624365482233,2.1987850951922363,7.262748360575511,20.340871710526315,16.38588936734018,4.99384211588936,5.639635189055672,4.461355779347663,4.340909090909091,11.967341343440046,4.499090523252288,3.776355632458841,4.74993598770964,4.171782762691854,3.698432476885887,6.878337041156841
394638,435,"Grand Island, NE",NE,Howard,24260,160696.5,4.518897106380585,3.3978200194527846,3.0935298194278675,3.1108368662523955,2.6379149019994093,3.3920105540897096,4.674807272727273,2.338594193407553,3.4880184931952853,5.158464946070878,5.247232653061224,3.1728103775075027,5.951722222222222,18.365314285714287,3.129130561775874,3.093351171341123,3.4629134791509535,8.16837797997255,5.206937333938177,5.2434659183606875,8.139004254457051,4.368414614255423,11.55757336018412,7.975408208844112,9.094827098307771,4.6199724003104965,4.197484588862188,5.074572899232639,4.416680408970977,7.1669119614664165,5.0297818398071925,3.1271819720941094,4.26782726475978,3.7127789843352894,4.212890625,8.055770002005213
394541,436,"DuBois, PA",PA,Clearfield,20180,103899.0,3.1435011497034977,2.2833941365214714,2.459089725686966,2.5015409062454856,2.2811381649724463,1.6659290971186684,1.5301316603340107,1.4117862869255646,1.713967567924248,2.8271836734693876,3.443214581607291,,2.0498155345552114,2.404846773446903,2.113185673317469,1.8597562067052107,2.7110687819643045,5.06972772518786,5.559366472256407,1.7884327394784405,2.6960842826374654,1.745497614407634,9.644388749651908,3.0795838520362797,6.807246281858088,3.907299462224061,6.183728127603857,3.649164091036808,2.308866666666667,1.214582139976386,2.246804921826006,2.6520407381882225,3.784613703420391,3.4588035553780085,3.304465364798677,4.038362873134329
394516,437,"Danville, IL",IL,Vermilion,19180,68071.5,2.0559196617336153,1.4404227855601168,1.457165792571979,1.458914678840095,1.4551410859341598,1.5410554197229014,1.5386867088607594,1.2194385726057826,,1.6130304969076563,1.6664585781433607,1.0432413793103448,1.7542844625415561,0.9921079095798172,1.1838521739130434,1.1228288659793815,1.458664580967279,3.4956863349252814,4.28580872631115,1.3881377707084301,2.248587850559905,1.03968811571182,5.447899159663866,2.6111047180667435,4.263528748590756,2.5455854306121686,2.8719728292971056,2.1906256033983396,1.2048053097345133,,1.3395946078913707,1.142062613247433,1.9425134834346374,2.087186484331882,1.1994977973568282,2.505576413427562
394822,438,"Manitowoc, WI",WI,Manitowoc,31820,119613.0,3.2220725695660373,2.1399205667668526,1.8165292268440476,1.7388137810728304,2.3428263637253943,1.9361746900191006,1.8054792452830188,1.9044230034390524,2.874276102366935,3.0564200843234954,3.258233227098145,1.6715998658393425,3.413905300111311,2.379127217757976,2.4273596201067433,1.9547801928419677,2.651585014409222,5.8513354857646025,5.396480938416422,1.9642821952901763,1.9608688524590163,1.9653795596450871,10.481335436382755,5.079755382851318,12.79420258851214,3.876742075581772,4.898759061309743,3.5876724655068988,3.3280376172059762,7.405919138133862,2.772156299249096,2.134764683835734,2.9548666007905138,3.0011290646326776,2.362725925925926,2.9251669071433812
394644,439,"Great Falls, MT",MT,Cascade,24500,200112.0,6.663514368485898,4.401354858575639,3.783050078454355,3.226259955502531,4.587620357634113,3.924688161920452,3.9163160263811965,4.873054912942895,2.9312279365451377,7.136916437818752,5.580679346310447,10.522795393595205,7.099946780202235,6.64956469728185,3.606856401290532,3.0725955042378086,5.882878645343368,14.552541633335757,13.500101194090265,8.126375634517766,42.71334044823906,2.8211410767907745,15.008775219380485,20.68982630272953,16.648252911813643,6.510459706542603,7.847529411764706,5.907888521492678,4.690857946554149,12.607068607068607,5.292148202998969,4.348653758393637,7.722455910160923,9.093933197000682,5.361339584728734,15.166894042746703
395231,440,"Wilson, NC",NC,Wilson,48980,138236.5,4.304019552898686,3.080341823205651,2.5182442525594784,1.9482277499823832,4.167641472459224,2.9320317305448915,3.0269882631164053,3.5187216820241307,1.9218198248296956,3.426445072377553,2.9012025688381464,,3.4058465556322064,9.370060326713212,2.7171259532982153,1.7158381431142555,3.127593384465712,6.6997770561721515,4.43335685192906,4.324620678867511,3.916270043628534,6.396876446089773,11.89131182795699,6.4460946607600835,12.623185097251392,5.625086469989827,5.818034511784512,5.586215954093591,3.062123427255006,19.358143117210474,3.0681041370738638,3.016617566830333,4.321241012816505,4.282950179700086,3.6959654563927065,7.009609046194412
394511,441,"Cullman, AL",AL,Cullman,18980,138405.5,4.182825108041947,3.457457970073193,3.322183816999112,3.3640108888510802,3.276335100842723,2.4992415897722964,2.4967619150701736,2.9402311303719753,,3.4180105203368485,3.5910305640599867,,3.503759303326414,3.4088345401704347,4.422890103217972,3.9383518766183876,5.98355021399853,7.446761002905412,6.765017840559167,6.137716186252772,6.568530207394049,,5.9703865067724955,10.942011226183888,8.924205300148301,5.087876337168694,5.6161946112644054,4.682505582245078,3.4540066382171646,3.4618684342171084,4.317212015346705,3.281928767902874,3.6933740726903985,3.9375675675675677,3.006658266895488,3.933315334773218
